447319509624700928	gl	-2.11e+02	gl	correct
447353580908187648	eu	-2.10e+02	gl	wrong
441521073050619904	eu	-9.83e+01	es	wrong
448204600697692161	gl	-8.00e+01	es	wrong
447303349646680064	gl	-2.87e+02	es	wrong
448521290383917058	pt	-1.43e+02	es	wrong
444006158467366913	gl	-2.58e+02	ca	wrong
445560153048641536	gl	-5.25e+01	es	wrong
441335643093073920	gl	-2.85e+02	pt	wrong
441255317943250945	gl	-1.65e+02	es	wrong
444716147691499520	gl	-1.90e+02	es	wrong
440618510671446017	pt	-4.44e+01	es	wrong
450031676337713153	gl	-1.12e+02	ca	wrong
442771117779218432	pt	-1.48e+02	gl	wrong
446343515317207040	ca	-2.36e+02	es	wrong
442277784254431233	eu	-1.19e+02	en	wrong
445862821524701184	gl	-1.73e+02	ca	wrong
440926009819688961	eu	-2.14e+02	en	wrong
447477892847779842	gl	-9.83e+01	es	wrong
446336374489497600	eu	-1.00e+02	es	wrong
443766929296474113	gl	-9.21e+01	es	wrong
440538502456164352	en	-1.68e+02	en	correct
440921267093643265	eu	-7.45e+01	es	wrong
440237752635105281	eu	-8.00e+01	ca	wrong
445332001437265920	gl	-1.00e+02	es	wrong
450717771874463744	eu	-3.07e+01	es	wrong
447830509092368384	es	-5.51e+01	es	correct
442437647018254336	gl	-1.47e+02	es	wrong
447740396769402880	eu	-9.02e+01	es	wrong
449615553645522944	gl	-9.55e+01	es	wrong
440302173508104192	gl	-1.13e+02	es	wrong
448543165377941504	gl	-9.11e+01	es	wrong
448210336005754880	es	-7.56e+01	es	correct
447131241440374784	es	-8.45e+01	es	correct
439905676329238528	es	-2.75e+01	es	correct
441685575431905280	gl	-2.10e+02	ca	wrong
450750338044534784	eu	-2.52e+02	es	wrong
446679437812465664	es	-1.80e+02	es	correct
449619343413116928	eu	-1.59e+02	es	wrong
447150546936692736	gl	-7.48e+01	es	wrong
450032966438518784	eu	-8.47e+01	es	wrong
446405153269506049	gl	-3.84e+01	es	wrong
440558032003792897	eu	-6.48e+01	es	wrong
446734503441338368	gl	-1.52e+02	en	wrong
440790321145081856	gl	-1.73e+02	es	wrong
441904831952089088	ca	-1.46e+02	ca	correct
444942491209330688	gl	-2.42e+01	es	wrong
446275738581630976	ca	-5.71e+01	ca	correct
444120368983597056	es	-6.36e+01	es	correct
442295098332954624	eu	-2.22e+02	ca	wrong
441230739670331392	pt	-8.75e+01	es	wrong
442783786070450176	gl	-1.88e+02	gl	correct
443648512316944385	es	-5.38e+01	es	correct
447462618857750530	es	-2.73e+02	es	correct
442389495171022849	eu	-1.34e+02	es	wrong
450269427515555840	ca	-1.16e+02	es	wrong
444202346076446721	pt	-2.29e+02	gl	wrong
445302861711544321	es	-1.95e+02	es	correct
447503049406570498	eu	-8.90e+01	es	wrong
440556055454437376	eu	-1.52e+02	es	wrong
448213816535707648	gl	-2.09e+02	es	wrong
443385017973370880	eu	-2.54e+02	ca	wrong
449283939338039296	eu	-1.65e+02	en	wrong
444798491735629824	gl	-1.42e+02	es	wrong
442991107895738368	gl	-7.73e+01	ca	wrong
445591923919949824	gl	-3.08e+02	es	wrong
440982171663097856	ca	-3.12e+02	ca	correct
449298410840260609	es	-5.64e+01	es	correct
441635837147906049	gl	-2.29e+02	es	wrong
440012129824145409	pt	-1.07e+02	es	wrong
445100980418646018	eu	-1.70e+02	ca	wrong
447848501301739520	ca	-9.11e+01	ca	correct
448951229595799552	es	-1.20e+02	es	correct
442009290698936322	gl	-2.29e+02	es	wrong
449168504991019008	eu	-1.48e+02	en	wrong
448363696176504832	gl	-5.19e+01	es	wrong
446654255513227264	gl	-1.36e+02	es	wrong
441166871321395200	eu	-2.64e+02	es	wrong
448348951595720704	gl	-4.21e+01	es	wrong
445867348671860736	gl	-1.88e+02	es	wrong
441338057414168576	es	-2.47e+01	es	correct
444217358732001281	gl	-1.59e+02	gl	correct
450026053827043328	gl	-1.91e+02	ca	wrong
447430588178636800	es	-1.48e+02	es	correct
442289805410729984	gl	-5.56e+01	ca	wrong
443025478035992576	eu	-4.31e+01	es	wrong
441260437116444672	es	-2.89e+02	es	correct
448189422056783872	gl	-2.41e+02	es	wrong
439751723209740288	es	-1.00e+02	gl	wrong
444211984759021568	eu	-6.86e+01	es	wrong
449338117599002624	es	-2.06e+02	es	correct
447470104650203136	gl	-1.58e+02	ca	wrong
449246834155077632	eu	-2.96e+02	pt	wrong
441512221244661760	gl	-2.70e+02	es	wrong
444231502084468736	es	-2.29e+02	es	correct
447737215947636737	gl	-8.60e+01	es	wrong
445449532504289280	eu	-1.48e+02	ca	wrong
447108997112688640	gl	-1.55e+02	es	wrong
440524496160976898	es	-2.97e+02	es	correct
446680140236750850	es	-2.74e+02	es	correct
442680724244938753	gl	-1.99e+02	ca	wrong
445684208984653826	gl	-1.08e+02	ca	wrong
447670007057903616	gl	-2.06e+02	es	wrong
441526111869349888	gl	-1.22e+02	es	wrong
446794192560586752	es	-1.23e+02	es	correct
444571698403508224	eu	-1.02e+02	ca	wrong
446402244041519105	gl	-1.59e+02	es	wrong
447165921489342464	es	-9.07e+00	es	correct
447850458015870976	pt	-1.13e+02	pt	correct
450592437577449472	pt	-1.73e+02	es	wrong
449561869444202496	gl	-1.16e+02	es	wrong
442379796518297600	gl	-6.73e+01	en	wrong
443838089094758400	gl	-1.68e+02	gl	correct
447853437104164864	gl	-2.98e+02	es	wrong
446326529614958592	gl	-2.47e+02	ca	wrong
449951918019059712	eu	-4.51e+01	en	wrong
442043580497268736	es	-2.75e+01	es	correct
450758586420191232	gl	-1.15e+02	es	wrong
443170721607745536	es	-1.86e+02	es	correct
445918305975812096	gl	-2.79e+02	es	wrong
447702558900244480	en	-2.72e+01	es	wrong
442698739585941504	gl	-1.22e+02	ca	wrong
447697690278002690	gl	-2.51e+02	ca	wrong
450733273220907010	en	-1.18e+02	es	wrong
440280759484837889	gl	-1.28e+02	es	wrong
442617428305276928	eu	-1.84e+02	ca	wrong
441333961693081600	eu	-1.74e+02	es	wrong
440186603416588288	en	-3.96e+01	en	correct
446725707620950016	gl	-6.80e+01	es	wrong
441964648519462912	es	-5.11e+01	es	correct
444626256777469952	gl	-1.17e+02	gl	correct
449301876673351680	eu	-3.66e+01	en	wrong
448569301155725313	eu	-1.55e+02	es	wrong
442402677428060160	eu	-1.90e+02	en	wrong
450367210473947137	eu	-2.86e+01	en	wrong
444453685796810752	eu	-1.05e+02	ca	wrong
447010081620897792	gl	-2.06e+02	es	wrong
446930780070375424	gl	-2.46e+02	es	wrong
447843216159948800	eu	-9.57e+01	ca	wrong
450350598530281472	eu	-2.41e+02	ca	wrong
447933864724688896	gl	-2.42e+02	es	wrong
442094094714941440	en	-1.23e+02	es	wrong
448830283635494912	es	-5.25e+01	es	correct
445358587414851584	pt	-8.21e+01	es	wrong
450343893239091201	es	-8.76e+01	es	correct
441286611926794240	gl	-8.13e+01	gl	correct
445209985514221569	ca	-2.67e+02	ca	correct
440700596556156928	es	-2.56e+01	es	correct
444358704604127232	gl	-2.20e+02	ca	wrong
440241434952597504	gl	-3.02e+02	ca	wrong
444966901719269376	eu	-1.55e+02	es	wrong
448802545235144704	eu	-4.07e+01	gl	wrong
440966752109727745	pt	-1.21e+02	es	wrong
446814364340060160	eu	-9.68e+01	es	wrong
444900094039453696	gl	-9.22e+01	ca	wrong
450306337894060033	gl	-6.77e+01	es	wrong
442742189211529216	gl	-1.65e+02	ca	wrong
442071636293193729	es	-2.56e+01	es	correct
445647669755936769	gl	-2.27e+02	es	wrong
447661565131907072	eu	-2.91e+02	ca	wrong
443915610955976705	eu	-6.16e+01	es	wrong
440411394710589440	ca	-2.40e+02	ca	correct
447832673135112192	eu	-1.43e+02	ca	wrong
440978185329455105	es	-1.53e+02	es	correct
443719021524156417	eu	-1.95e+02	ca	wrong
448864700357701632	eu	-4.11e+01	en	wrong
445557904998141952	gl	-2.20e+02	ca	wrong
441538084317171712	eu	-2.91e+02	ca	wrong
439784749893451776	es	-8.31e+01	es	correct
444829740307087360	eu	-1.58e+02	es	wrong
450756496369152000	eu	-2.72e+02	es	wrong
448048947169615872	gl	-1.50e+02	ca	wrong
440925517898731520	es	-1.14e+02	es	correct
445861000127201280	gl	-2.15e+02	es	wrong
444801030229098496	es	-6.29e+01	es	correct
445098831756423168	gl	-2.74e+02	ca	wrong
445922897631395840	es	-1.88e+02	es	correct
447809840078135296	es	-1.34e+02	es	correct
448829090179842048	gl	-2.72e+02	ca	wrong
446812928457854976	es	-5.40e+01	es	correct
442223535348789248	ca	-2.52e+02	ca	correct
441153632067919872	gl	-2.59e+02	ca	wrong
444196003982606336	eu	-2.05e+02	es	wrong
444071546534252544	en	-1.19e+02	en	correct
449952587555827712	eu	-4.67e+01	ca	wrong
440641483960766464	gl	-1.53e+02	es	wrong
448185980856827904	eu	-1.11e+02	es	wrong
441613197368631297	es	-1.68e+02	es	correct
446740175939731456	gl	-9.57e+01	gl	correct
448228045963681792	es	-8.12e+01	es	correct
449924166104670209	gl	-2.37e+02	es	wrong
450643320256344064	es	-1.18e+02	es	correct
446072987096064000	pt	-9.46e+01	ca	wrong
448747560711495680	eu	-2.61e+02	ca	wrong
449485062107844608	gl	-2.69e+02	gl	correct
447854163054325761	eu	-7.01e+01	ca	wrong
445221636518989824	gl	-3.14e+02	gl	correct
450749768755855360	eu	-2.48e+02	es	wrong
441580593202348032	es	-1.23e+02	es	correct
445261304987938816	es	-1.37e+02	es	correct
450053118139858944	pt	-2.95e+02	ca	wrong
444034273516220416	pt	-2.92e+02	es	wrong
449583415193780224	pt	-2.19e+02	ca	wrong
446274132108660736	gl	-3.01e+02	ca	wrong
442244349011972096	es	-3.22e+01	es	correct
448156134713876480	ca	-9.69e+01	gl	wrong
441474001471557633	pt	-6.99e+01	gl	wrong
440563728460038144	gl	-1.21e+02	es	wrong
450682408745328640	pt	-1.68e+02	es	wrong
440932587297861632	gl	-5.43e+01	es	wrong
444598548513165313	pt	-6.70e+01	gl	wrong
449851361220644864	pt	-6.18e+01	es	wrong
449951389935239168	gl	-6.90e+01	es	wrong
447410323424038913	eu	-1.59e+02	ca	wrong
447856517761744896	pt	-5.19e+01	es	wrong
442259673081999361	gl	-1.20e+02	es	wrong
442811088753942528	gl	-1.13e+02	es	wrong
450728875560296449	eu	-1.39e+02	es	wrong
447311759154876416	eu	-1.68e+02	en	wrong
449279328803913728	gl	-1.29e+02	es	wrong
445167222374551552	gl	-2.26e+02	ca	wrong
442378248765595648	pt	-1.09e+02	gl	wrong
450237873250664448	ca	-1.78e+02	ca	correct
447499582688473088	es	-3.71e+01	es	correct
445499237099663361	gl	-1.06e+02	es	wrong
446134506878435328	es	-2.97e+01	es	correct
441675889957699584	es	-8.26e+01	es	correct
449964872621912064	es	-1.92e+02	es	correct
445263135516422144	ca	-2.36e+02	ca	correct
450355748619689984	es	-6.75e+01	es	correct
444992249403682818	es	-2.75e+01	es	correct
447322545130577920	en	-1.62e+02	en	correct
448935212152791040	gl	-5.71e+01	ca	wrong
443841926845194240	eu	-9.12e+01	es	wrong
442690332816605184	gl	-2.83e+02	es	wrong
447806201347440640	gl	-2.03e+02	es	wrong
441942613319774208	es	-1.39e+02	es	correct
448555349973671936	gl	-7.92e+01	gl	correct
442670911180005376	eu	-2.59e+02	ca	wrong
439418015537709057	es	-4.50e+01	es	correct
443138046029221888	eu	-1.88e+01	en	wrong
446696993361248256	gl	-1.40e+02	es	wrong
448936133221965824	eu	-9.23e+01	gl	wrong
448496702933454848	eu	-1.19e+02	es	wrong
447508958828580864	gl	-1.60e+02	es	wrong
442337725346492416	gl	-1.25e+02	ca	wrong
447660503805202432	en	-3.20e+02	en	correct
440103211643715584	eu	-1.22e+02	en	wrong
447800969452343296	gl	-1.73e+02	es	wrong
448025491212337152	en	-7.66e+01	ca	wrong
446350494051889152	gl	-2.59e+02	ca	wrong
449881230801379329	eu	-4.25e+01	ca	wrong
444904024614375424	ca	-1.72e+02	ca	correct
447694345236664320	gl	-1.69e+02	es	wrong
444855156732350464	es	-2.85e+02	es	correct
441132085974011904	es	-1.64e+02	ca	wrong
447827334062952448	ca	-1.85e+02	ca	correct
448401015659036674	es	-8.50e+01	es	correct
443137333475684352	es	-4.56e+01	es	correct
440196422353584128	gl	-2.04e+02	es	wrong
442328785577578496	gl	-2.52e+02	ca	wrong
447068972186619904	gl	-2.51e+02	ca	wrong
440984593684893696	eu	-2.23e+02	es	wrong
450042296445468672	es	-3.24e+01	es	correct
443416713896665089	eu	-7.69e+01	es	wrong
450406264087281664	es	-2.07e+02	es	correct
443157974761365507	pt	-1.58e+02	es	wrong
440512893063532544	gl	-8.58e+01	es	wrong
441853920089243648	eu	-4.38e+01	es	wrong
449183478043922433	es	-1.66e+02	es	correct
440084134128803840	es	-2.88e+02	es	correct
447779163915952128	gl	-1.38e+02	es	wrong
447351628115746816	eu	-9.44e+01	es	wrong
450026327098548224	gl	-6.70e+01	es	wrong
443500342177964033	gl	-2.33e+02	es	wrong
447112210033426432	gl	-1.68e+02	es	wrong
444833491554152448	gl	-2.51e+02	ca	wrong
443719390975234048	eu	-2.76e+02	en	wrong
441161268221968384	es	-1.57e+02	gl	wrong
441274661511651329	pt	-3.19e+02	gl	wrong
446204101874155520	es	-1.08e+02	es	correct
447744316900134913	eu	-1.12e+02	es	wrong
444921072128114689	es	-7.76e+01	es	correct
441267810032185344	es	-3.08e+01	es	correct
443066367320031233	gl	-3.00e+02	es	wrong
450311432874504193	es	-1.55e+02	es	correct
444136019081056256	gl	-2.79e+02	es	wrong
440563911549792256	es	-1.24e+02	es	correct
445259989515767808	eu	-8.35e+01	ca	wrong
447007768827138048	eu	-4.79e+01	en	wrong
448893162275495936	eu	-1.21e+02	en	wrong
441553476653686784	gl	-2.13e+02	es	wrong
441983322835943424	eu	-2.15e+02	ca	wrong
439443047768915968	gl	-9.69e+01	es	wrong
441012186669142017	eu	-6.01e+01	es	wrong
447385932246028289	es	-4.43e+01	es	correct
445947569215385600	en	-3.65e+01	es	wrong
448956795311382529	es	-2.80e+02	es	correct
447834472424439808	es	-1.75e+02	es	correct
446342893104803841	eu	-5.32e+01	ca	wrong
441306714416365568	es	-6.81e+01	es	correct
450326555081080832	gl	-1.39e+02	es	wrong
443841437453787136	es	-1.20e+02	es	correct
443743308314324992	gl	-8.38e+01	ca	wrong
441915564085477376	es	-1.70e+02	es	correct
443525870557609985	eu	-1.50e+02	es	wrong
447671874911481856	gl	-2.28e+02	es	wrong
449302556968484864	gl	-1.61e+02	ca	wrong
450029158132109313	es	-1.28e+01	es	correct
445978966869164032	gl	-4.67e+01	ca	wrong
450009891001077760	es	-1.27e+02	es	correct
443892684143722497	gl	-4.68e+01	ca	wrong
450720899248185344	pt	-9.08e+01	gl	wrong
441759623260168193	gl	-2.72e+02	es	wrong
444749068653588480	gl	-9.81e+01	es	wrong
443135027678031872	eu	-7.39e+01	es	wrong
450015937459412992	gl	-6.83e+01	gl	correct
446788584037941248	ca	-1.19e+02	ca	correct
440985766911422464	eu	-1.31e+02	es	wrong
445340803263508481	gl	-7.85e+01	gl	correct
448794189279809536	gl	-3.00e+02	es	wrong
441959024997961729	gl	-2.15e+02	ca	wrong
449851343759745024	ca	-1.95e+02	ca	correct
444945948830355457	gl	-1.45e+02	es	wrong
448861216350679040	gl	-1.65e+02	es	wrong
447868287628890113	gl	-4.33e+01	en	wrong
447447623356915712	es	-2.93e+02	es	correct
448583848583241728	gl	-3.00e+02	es	wrong
449303119961522176	gl	-1.31e+02	es	wrong
443854306534756352	ca	-3.10e+02	ca	correct
445239286968123393	gl	-5.81e+01	es	wrong
440483654645862400	eu	-2.06e+02	en	wrong
448182607537516544	es	-1.11e+02	es	correct
444796473763725313	gl	-7.04e+01	es	wrong
449968531439108096	es	-5.53e+01	es	correct
439409877237391362	eu	-1.62e+02	es	wrong
439851674677432320	eu	-1.43e+02	es	wrong
441348819318370304	pt	-2.30e+02	es	wrong
443828648379162625	eu	-1.84e+02	ca	wrong
446818811787112448	pt	-2.53e+01	es	wrong
442057954075111424	gl	-1.31e+02	ca	wrong
450698323658563584	gl	-1.82e+02	es	wrong
447009659468398592	eu	-1.80e+02	es	wrong
445658361367781376	es	-1.40e+02	es	correct
445019016516894720	eu	-8.79e+01	es	wrong
444987041924022272	es	-9.67e+01	gl	wrong
439716080307953664	es	-1.19e+01	es	correct
444116837002141696	es	-3.11e+02	es	correct
447029282683232257	eu	-7.31e+01	es	wrong
449563969548996608	gl	-5.53e+01	es	wrong
445321876404187137	gl	-1.30e+02	es	wrong
450295745657442304	eu	-6.62e+01	es	wrong
447491988011892736	ca	-2.04e+02	ca	correct
450216382270308352	eu	-1.05e+02	es	wrong
440545436756357121	eu	-1.61e+02	ca	wrong
448574268025372672	eu	-4.27e+01	es	wrong
441532399969923072	gl	-1.02e+02	es	wrong
450628824842383360	es	-9.59e+01	es	correct
444453192819281920	gl	-2.24e+02	es	wrong
449880791255101440	es	-1.19e+02	es	correct
445345946336247808	pt	-6.68e+01	es	wrong
443834133677363200	eu	-1.07e+02	es	wrong
442440829790339072	pt	-1.34e+02	pt	correct
449631720611282945	en	-9.94e+01	en	correct
446966053919547392	gl	-7.86e+01	es	wrong
442201914911260672	eu	-1.35e+02	ca	wrong
442036515108315138	pt	-1.43e+02	es	wrong
447067478733365248	es	-7.12e+01	gl	wrong
442248746001510400	eu	-2.97e+01	ca	wrong
443166594236432384	pt	-8.71e+01	es	wrong
441674145873797121	ca	-3.07e+02	ca	correct
445931346368925696	gl	-2.10e+02	es	wrong
440844348683747328	gl	-8.82e+01	es	wrong
447020164136312832	gl	-1.25e+02	es	wrong
448772055841140736	eu	-2.48e+02	es	wrong
442438268505042944	es	-2.54e+02	es	correct
446398151877214208	gl	-2.26e+02	ca	wrong
450030738990465024	gl	-1.66e+02	es	wrong
450217786451984384	eu	-2.89e+02	ca	wrong
442557259017908224	gl	-1.18e+02	es	wrong
445611675702812672	ca	-1.69e+02	ca	correct
444259096628563969	ca	-1.64e+02	ca	correct
439428754121965568	es	-9.34e+01	es	correct
442635092482347010	pt	-1.37e+02	es	wrong
443541028487057408	es	-1.96e+02	es	correct
448451969985024000	es	-2.17e+02	es	correct
447855328290693120	gl	-7.80e+01	ca	wrong
447836584575242240	pt	-2.48e+02	es	wrong
450014810391195648	gl	-2.15e+02	es	wrong
443120822605983746	eu	-2.64e+02	gl	wrong
440928843185274881	eu	-2.14e+02	es	wrong
441518557281918976	eu	-1.13e+02	es	wrong
442318671793627136	ca	-1.40e+02	ca	correct
449661517177569280	es	-1.09e+02	es	correct
440817652760850432	gl	-2.58e+02	ca	wrong
447869860769693696	gl	-1.56e+02	es	wrong
450776532009885697	gl	-2.45e+02	es	wrong
442440673581858816	gl	-9.66e+01	es	wrong
444616320467079168	es	-6.74e+01	es	correct
440916555338362880	gl	-7.74e+01	es	wrong
440448483125129216	eu	-8.79e+01	es	wrong
448755437446643712	ca	-9.26e+01	ca	correct
446405086399692800	gl	-4.38e+01	en	wrong
446646198787911680	es	-3.04e+02	es	correct
440866178568044544	es	-1.09e+02	es	correct
440600867415523328	eu	-3.56e+01	es	wrong
441635110744776705	gl	-2.61e+02	es	wrong
440871087870464002	gl	-2.54e+02	en	wrong
443483323655290881	es	-9.84e+01	es	correct
444551634304372736	es	-6.01e+01	es	correct
440247544539774976	eu	-5.39e+01	es	wrong
447294452726775808	eu	-3.11e+02	es	wrong
449879587124965376	gl	-1.15e+02	ca	wrong
450294434530594816	eu	-1.84e+01	es	wrong
445319361981849600	pt	-1.85e+02	es	wrong
442379002112917504	eu	-2.26e+02	ca	wrong
442773783183900672	gl	-1.43e+02	gl	correct
449998975471734784	pt	-2.75e+02	ca	wrong
442613734989922304	gl	-1.38e+02	ca	wrong
448013702282104832	es	-1.16e+02	es	correct
443701127314698240	en	-3.05e+02	en	correct
449236122414354432	eu	-7.26e+01	es	wrong
450210534986878976	ca	-3.02e+02	ca	correct
446731138988769280	es	-1.07e+02	es	correct
449178445743157248	es	-3.81e+01	es	correct
449652957337096192	gl	-2.38e+02	gl	correct
440191182698975232	gl	-7.33e+01	es	wrong
449204622901911552	eu	-7.97e+01	es	wrong
444585164182925312	eu	-3.01e+01	es	wrong
446566630903283712	gl	-1.97e+02	ca	wrong
448936285642964992	es	-4.30e+01	es	correct
450056456877129728	pt	-1.72e+02	es	wrong
440933832229793792	ca	-1.76e+02	ca	correct
439403027460788224	es	-1.10e+02	es	correct
447062709155405824	gl	-1.32e+02	es	wrong
449075414544445440	gl	-1.80e+02	es	wrong
450237626638155776	eu	-2.22e+02	ca	wrong
442307177639055360	gl	-1.27e+02	ca	wrong
447082763301429248	es	-2.47e+02	es	correct
439833118280015872	es	-1.77e+02	es	correct
449083243460308992	gl	-1.15e+02	es	wrong
444591186154881024	gl	-2.40e+02	es	wrong
446774843250597888	eu	-8.25e+01	es	wrong
442801048068313088	es	-1.34e+02	es	correct
442099364098752512	gl	-2.39e+02	es	wrong
441723982325096448	eu	-2.50e+02	gl	wrong
440231379964403712	gl	-1.22e+02	es	wrong
449244329551618048	eu	-1.08e+02	es	wrong
449693815793025029	pt	-1.15e+02	es	wrong
446282244391710720	gl	-9.22e+01	es	wrong
443147930992918528	eu	-3.13e+02	ca	wrong
443843749098319872	en	-7.55e+01	ca	wrong
450264936120586240	gl	-1.43e+02	es	wrong
446293928778924032	es	-2.28e+02	es	correct
445652287810457601	es	-4.33e+01	ca	wrong
450351660649684992	en	-4.59e+01	en	correct
444949468765777920	gl	-1.88e+02	ca	wrong
446719379523530752	es	-1.93e+02	es	correct
447093870116229121	gl	-2.01e+02	es	wrong
450301549257179136	eu	-1.74e+02	ca	wrong
450335140666175490	gl	-2.22e+02	es	wrong
446718672187715584	es	-2.88e+02	es	correct
445146011657584641	eu	-1.96e+02	es	wrong
444430794095099905	gl	-1.21e+02	es	wrong
448587431106068480	gl	-2.25e+02	gl	correct
442589527266582529	eu	-1.50e+02	es	wrong
440158425667104768	pt	-2.31e+02	es	wrong
442927724370604032	es	-1.12e+02	es	correct
444050320000548864	ca	-2.20e+02	ca	correct
448099883908878336	eu	-1.84e+02	es	wrong
442637487383801856	es	-8.62e+01	gl	wrong
440527474200707072	es	-1.33e+02	es	correct
449647010145374208	en	-5.46e+01	en	correct
449275263231467520	es	-1.04e+02	es	correct
441827943212675072	ca	-2.52e+02	ca	correct
447846465873129473	es	-1.83e+01	es	correct
444185970309881856	gl	-1.51e+02	es	wrong
447416302282764288	eu	-2.47e+01	es	wrong
447071223487672320	gl	-1.52e+02	es	wrong
441305877120045057	gl	-8.02e+01	es	wrong
448599505517432832	es	-1.71e+02	es	correct
441678189971402752	eu	-1.80e+02	ca	wrong
445608618818539520	gl	-1.98e+02	es	wrong
449894687248490496	es	-7.74e+01	es	correct
450211098432913408	ca	-1.43e+02	ca	correct
443062750856871936	gl	-6.24e+01	ca	wrong
447723087904382977	gl	-7.79e+01	ca	wrong
447685769428471808	en	-1.67e+02	es	wrong
450327405874675712	gl	-2.44e+02	es	wrong
448188535238324224	es	-2.41e+02	es	correct
443482837996814336	ca	-1.00e+02	es	wrong
448118756053880832	gl	-1.57e+02	es	wrong
441348433237270531	gl	-1.22e+02	gl	correct
447350164811169792	en	-3.49e+01	es	wrong
447292870131998720	es	-5.46e+01	es	correct
444514017403736065	eu	-2.59e+02	es	wrong
444559765247893504	ca	-1.36e+02	ca	correct
449839678183968768	es	-1.37e+02	es	correct
440226989421510656	ca	-4.47e+01	es	wrong
450347910174363648	gl	-7.92e+01	es	wrong
439921167986851840	pt	-9.41e+01	es	wrong
448923413416280064	es	-7.28e+01	es	correct
442737368391761920	en	-1.24e+02	es	wrong
449201191621513216	gl	-6.04e+01	es	wrong
444356786406293504	es	-1.60e+02	es	correct
443028285631778816	eu	-1.55e+02	ca	wrong
448008623458123776	es	-4.54e+01	es	correct
450753628098527232	eu	-2.51e+02	es	wrong
445690306567344128	pt	-2.20e+02	ca	wrong
444548888645869568	gl	-1.36e+02	ca	wrong
440818081188036608	gl	-1.02e+02	es	wrong
445996075586183168	eu	-1.97e+02	ca	wrong
443511145329348608	eu	-1.96e+02	es	wrong
441318146113548288	pt	-1.55e+02	es	wrong
448760459966291969	eu	-1.97e+01	es	wrong
448922641366523905	eu	-7.46e+01	es	wrong
447872227183448064	gl	-2.89e+02	es	wrong
450643149179068417	pt	-1.67e+02	ca	wrong
445677810464878592	es	-8.47e+01	es	correct
441159953399947264	eu	-6.63e+01	es	wrong
441975865648623616	gl	-1.50e+02	gl	correct
446185765928992768	es	-1.12e+02	es	correct
445695726786727936	pt	-1.10e+02	es	wrong
443829836277358592	eu	-2.90e+02	ca	wrong
442388109293285376	es	-1.73e+02	es	correct
440218966733381632	es	-3.11e+02	es	correct
442637155106816000	ca	-2.21e+02	ca	correct
450366510482329600	es	-4.81e+01	es	correct
442448204563746816	gl	-9.74e+01	es	wrong
442054682891268096	gl	-1.86e+02	ca	wrong
441683653467570176	pt	-1.15e+02	es	wrong
444601197157433345	gl	-1.27e+02	es	wrong
440023661689720832	eu	-1.43e+02	es	wrong
439730335581237249	es	-1.57e+02	es	correct
442425935351279616	eu	-1.42e+02	ca	wrong
445720393538887680	gl	-2.81e+02	ca	wrong
450167544201355264	gl	-2.47e+02	es	wrong
446241318030020608	pt	-1.43e+02	gl	wrong
450706731661029376	gl	-2.07e+02	es	wrong
447703130810355712	eu	-1.85e+02	es	wrong
442438151655940096	ca	-1.58e+02	ca	correct
443140975645720576	es	-1.27e+02	gl	wrong
449656195494985728	es	-6.31e+01	gl	wrong
442734500888731648	gl	-2.90e+02	es	wrong
441154979198685184	eu	-7.78e+01	es	wrong
446239921205161984	ca	-2.06e+02	ca	correct
444167255585480704	gl	-7.05e+01	es	wrong
443071388040310784	gl	-1.80e+02	es	wrong
449191355894738944	gl	-1.18e+02	es	wrong
449442356664995840	eu	-1.25e+02	ca	wrong
441588679254245376	eu	-4.38e+01	en	wrong
446342740172107777	gl	-2.02e+02	es	wrong
447678644245508096	gl	-2.52e+02	es	wrong
440229927477346306	eu	-5.86e+01	es	wrong
446891703832936448	ca	-8.37e+01	ca	correct
443873025684160512	es	-3.20e+01	es	correct
441931629284831233	gl	-6.65e+01	es	wrong
444132060949909504	gl	-2.74e+02	es	wrong
441345217195962368	gl	-2.97e+02	es	wrong
445697812752498688	es	-3.03e+02	es	correct
447754925490323456	pt	-2.41e+02	es	wrong
442792886548299776	eu	-8.44e+01	es	wrong
446594036946989056	es	-1.44e+02	es	correct
446762457810632704	eu	-5.93e+01	es	wrong
444876610953838592	es	-1.65e+02	es	correct
448906438426263552	ca	-1.62e+02	gl	wrong
444803208373096448	gl	-1.34e+02	es	wrong
445571712487534594	eu	-1.20e+02	es	wrong
448334185376522240	gl	-2.14e+02	ca	wrong
449983663951065088	es	-5.16e+01	es	correct
441957300786696192	es	-1.46e+02	es	correct
441350386751123457	pt	-1.39e+02	es	wrong
439424125539717120	gl	-1.01e+02	es	wrong
450312374097293312	gl	-7.37e+01	gl	correct
447916863528636416	gl	-1.90e+02	pt	wrong
443666401921089536	gl	-2.12e+02	es	wrong
440789693597515776	eu	-1.12e+02	es	wrong
439569898445217792	es	-4.91e+01	es	correct
448810312876437505	es	-3.94e+01	gl	wrong
445713911237849088	eu	-1.88e+02	es	wrong
448566515282235392	gl	-1.46e+02	es	wrong
443735648063979520	eu	-2.17e+02	es	wrong
449174532767887360	eu	-9.28e+01	en	wrong
448546474792878080	eu	-1.20e+02	es	wrong
450620281510699008	gl	-1.87e+02	gl	correct
446041133937082368	en	-5.38e+01	es	wrong
440222996771643392	eu	-1.02e+02	ca	wrong
445928602912444416	gl	-5.46e+01	es	wrong
447146796608147457	es	-8.50e+01	es	correct
